"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dim1","Input.dim2","Input.url1","Input.url2","Answer.equal.label","Approve","Reject"
"3YD0MU1NC21K08U5FPO3GNVVIZAA7E","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3ZQIG0FLQEGM5VWYOUSDTA39P7UWVU","A35BY30TC8WCL4","Submitted","Fri Dec 01 07:34:18 PST 2023","Fri Dec 01 07:39:33 PST 2023","Mon Dec 04 07:39:33 PST 2023","","","","315","100% (2/2)","100% (2/2)","0% (0/0)","identity","similarity","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image13.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image48.svg","Argument 2"
"3R5LWXWHR08FPEDZJ2KB68JMIN2GXR","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","32UTUBMZ7GWUHSYNT3WH6WQOF6BBVS","A2HM35CWB7IIFM","Submitted","Fri Dec 01 06:43:17 PST 2023","Fri Dec 01 06:44:06 PST 2023","Mon Dec 04 06:44:06 PST 2023","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image9.svg","Argument 1"
"3R5LWXWHR08FPEDZJ2KB68JMIN2GXR","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","34HJIJKLP5WAWTDEEOMUYIKI5EM4V7","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 05:07:50 PST 2023","Fri Dec 01 05:09:05 PST 2023","Mon Dec 04 05:09:05 PST 2023","","","","75","100% (1/1)","100% (1/1)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image9.svg","Argument 1"
"3R5LWXWHR08FPEDZJ2KB68JMIN2GXR","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","34PGFRQONOBDE0W475EUQMSFUKMWJ8","A3OZ8KF0HWSVWK","Submitted","Fri Dec 01 06:51:30 PST 2023","Fri Dec 01 06:54:50 PST 2023","Mon Dec 04 06:54:50 PST 2023","","","","200","0% (0/0)","0% (0/0)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image9.svg","Argument 1"
"3R5LWXWHR08FPEDZJ2KB68JMIN2GXR","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","37FMASSAYCRPVMENUWXYR70U74EIB1","ABNJZG6Q8TVDQ","Submitted","Fri Dec 01 06:25:09 PST 2023","Fri Dec 01 06:27:00 PST 2023","Mon Dec 04 06:27:00 PST 2023","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image9.svg","Argument 2"
"3R5LWXWHR08FPEDZJ2KB68JMIN2GXR","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3A0EX8ZRN8OBLMTSYEJ1DVUIXN5BYT","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:33:06 PST 2023","Fri Dec 01 05:36:58 PST 2023","Mon Dec 04 05:36:58 PST 2023","","","","232","0% (0/0)","0% (0/0)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image9.svg","Argument 1"
"3R5LWXWHR08FPEDZJ2KB68JMIN2GXR","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3DUZQ9U6SMOTYEFP4PICWL0OJUMSVZ","A1F1BIPJR11LSR","Submitted","Fri Dec 01 04:04:20 PST 2023","Fri Dec 01 04:07:04 PST 2023","Mon Dec 04 04:07:04 PST 2023","","","","164","100% (29/29)","100% (29/29)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image9.svg","Argument 1"
"3R5LWXWHR08FPEDZJ2KB68JMIN2GXR","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3GNA64GUZE40N4LX6UBUXNROOJF5QY","A219VCQZADQ45W","Submitted","Fri Dec 01 09:14:54 PST 2023","Fri Dec 01 09:19:08 PST 2023","Mon Dec 04 09:19:08 PST 2023","","","","254","0% (0/0)","0% (0/0)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image9.svg","Argument 1"
"3R5LWXWHR08FPEDZJ2KB68JMIN2GXR","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3U5JL4WY5K920II9E3NCM3H3LPOX4X","AKSJ3C5O3V9RB","Submitted","Fri Dec 01 03:40:47 PST 2023","Fri Dec 01 04:07:22 PST 2023","Mon Dec 04 04:07:22 PST 2023","","","","1595","100% (46/46)","100% (46/46)","100% (22/22)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image9.svg","Argument 2"
"3R5LWXWHR08FPEDZJ2KB68JMIN2GXR","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3WEV0KO0OMS74XF3D4IIQZUHJNVSDD","A3GK90X2QOFR53","Submitted","Fri Dec 01 08:09:43 PST 2023","Fri Dec 01 08:19:49 PST 2023","Mon Dec 04 08:19:49 PST 2023","","","","606","100% (39/39)","100% (39/39)","100% (12/12)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image9.svg","Argument 1"
"3R5LWXWHR08FPEDZJ2KB68JMIN2GXR","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3WQ3B2KGE8GEVGIPMPCSZ8J8Q2U1BJ","A3HAPMZV7CYDY8","Submitted","Fri Dec 01 04:09:49 PST 2023","Fri Dec 01 04:15:42 PST 2023","Mon Dec 04 04:15:42 PST 2023","","","","353","100% (21/21)","100% (21/21)","0% (0/0)","baseline","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image8.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image9.svg","Argument 1"
"30Z7M1Q8UYKO0MZOPUG9UNRQTJGA81","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","32N49TQG3GIPYITVNPWLBL6IXOQVAH","A3O81LHBBI8NPK","Submitted","Fri Dec 01 07:05:04 PST 2023","Fri Dec 01 07:07:09 PST 2023","Mon Dec 04 07:07:09 PST 2023","","","","125","0% (0/0)","0% (0/0)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image128.svg","Argument 2"
"30Z7M1Q8UYKO0MZOPUG9UNRQTJGA81","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","37TRT2X24QRLQXYTCEIY38FUKJ6BJ9","A3GK90X2QOFR53","Submitted","Fri Dec 01 07:49:01 PST 2023","Fri Dec 01 07:58:59 PST 2023","Mon Dec 04 07:58:59 PST 2023","","","","598","100% (39/39)","100% (39/39)","100% (12/12)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image128.svg","Argument 2"
"30Z7M1Q8UYKO0MZOPUG9UNRQTJGA81","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3A1PQ49WVHHOMTLBMHMOLJM6LF11H1","A3HAPMZV7CYDY8","Submitted","Fri Dec 01 05:03:20 PST 2023","Fri Dec 01 05:10:46 PST 2023","Mon Dec 04 05:10:46 PST 2023","","","","446","100% (21/21)","100% (21/21)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image128.svg","Argument 2"
"30Z7M1Q8UYKO0MZOPUG9UNRQTJGA81","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3DZQRBDBSLF9M5D6KFC6DQ85SA83SS","A3OZ8KF0HWSVWK","Submitted","Fri Dec 01 08:48:57 PST 2023","Fri Dec 01 08:51:26 PST 2023","Mon Dec 04 08:51:26 PST 2023","","","","149","0% (0/0)","0% (0/0)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image128.svg","Argument 2"
"30Z7M1Q8UYKO0MZOPUG9UNRQTJGA81","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3GLB5JMZFXV4ES6CI4O11LBEVC3DGG","A219VCQZADQ45W","Submitted","Fri Dec 01 08:51:06 PST 2023","Fri Dec 01 08:56:16 PST 2023","Mon Dec 04 08:56:16 PST 2023","","","","310","0% (0/0)","0% (0/0)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image128.svg","Argument 2"
"30Z7M1Q8UYKO0MZOPUG9UNRQTJGA81","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3HSYG7LRBJYHUK850CV33QYXM2DKKZ","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 06:51:09 PST 2023","Fri Dec 01 06:52:31 PST 2023","Mon Dec 04 06:52:31 PST 2023","","","","82","100% (1/1)","100% (1/1)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image128.svg","Argument 1"
"30Z7M1Q8UYKO0MZOPUG9UNRQTJGA81","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3KJYX6QCM9B0ZBWZHV9Y4K91NB9JVA","A1F1BIPJR11LSR","Submitted","Fri Dec 01 04:08:26 PST 2023","Fri Dec 01 04:11:37 PST 2023","Mon Dec 04 04:11:37 PST 2023","","","","191","100% (29/29)","100% (29/29)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image128.svg","Argument 1"
"30Z7M1Q8UYKO0MZOPUG9UNRQTJGA81","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3NAPMVF0ZWFYIPXVSC0QZP7HZIQ27O","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:56:10 PST 2023","Fri Dec 01 06:01:50 PST 2023","Mon Dec 04 06:01:50 PST 2023","","","","340","0% (0/0)","0% (0/0)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image128.svg","Argument 1"
"30Z7M1Q8UYKO0MZOPUG9UNRQTJGA81","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3WQQ9FUS6AUW6G2ALAL7EI6G49FB8U","A3862RIFFUV141","Submitted","Fri Dec 01 09:15:42 PST 2023","Fri Dec 01 09:27:59 PST 2023","Mon Dec 04 09:27:59 PST 2023","","","","737","0% (0/0)","0% (0/0)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image128.svg","Argument 2"
"30Z7M1Q8UYKO0MZOPUG9UNRQTJGA81","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3Y4W8Q93LZKNWPW77ZNN1MEOISSDV8","A2SWQM5X54P1O5","Submitted","Fri Dec 01 09:15:55 PST 2023","Fri Dec 01 09:25:04 PST 2023","Mon Dec 04 09:25:04 PST 2023","","","","549","0% (0/0)","0% (0/0)","0% (0/0)","conflict","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image128.svg","Argument 2"
"3VLL1PIENQOSMMUC83L4828ZH9QZOT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","324G5B4FB38RMFUHDPWCG1E22LC07A","A3862RIFFUV141","Submitted","Fri Dec 01 09:13:11 PST 2023","Fri Dec 01 09:22:37 PST 2023","Mon Dec 04 09:22:37 PST 2023","","","","566","0% (0/0)","0% (0/0)","0% (0/0)","fun","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image51.svg","Argument 2"
"3VLL1PIENQOSMMUC83L4828ZH9QZOT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3A1COHJ8NJV6XT5WL2V30T9EZLBH85","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:50:55 PST 2023","Fri Dec 01 05:56:10 PST 2023","Mon Dec 04 05:56:10 PST 2023","","","","315","0% (0/0)","0% (0/0)","0% (0/0)","fun","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image51.svg","Argument 2"
"3VLL1PIENQOSMMUC83L4828ZH9QZOT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3BWI6RSP7G9QD59BLWVR1QG6WL4E7Q","A1F1BIPJR11LSR","Submitted","Fri Dec 01 03:45:22 PST 2023","Fri Dec 01 03:51:03 PST 2023","Mon Dec 04 03:51:03 PST 2023","","","","341","100% (29/29)","100% (29/29)","0% (0/0)","fun","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image51.svg","Argument 2"
"3VLL1PIENQOSMMUC83L4828ZH9QZOT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3COPXFW7XBCI5B5LD40BZ7KWGCAKPR","A3HAPMZV7CYDY8","Submitted","Fri Dec 01 04:32:20 PST 2023","Fri Dec 01 04:35:32 PST 2023","Mon Dec 04 04:35:32 PST 2023","","","","192","100% (21/21)","100% (21/21)","0% (0/0)","fun","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image51.svg","Argument 2"
"3VLL1PIENQOSMMUC83L4828ZH9QZOT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3DZQRBDBSLF9M5D6KFC6DQ85SBAS3L","A22KRF782ELLB0","Submitted","Fri Dec 01 09:53:24 PST 2023","Fri Dec 01 09:57:38 PST 2023","Mon Dec 04 09:57:38 PST 2023","","","","254","100% (6/6)","100% (6/6)","0% (0/0)","fun","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image51.svg","Argument 2"
"3VLL1PIENQOSMMUC83L4828ZH9QZOT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3FUI0JHJPXY52OSRU0B55I0T0U733Y","A3GK90X2QOFR53","Submitted","Fri Dec 01 07:41:53 PST 2023","Fri Dec 01 07:55:37 PST 2023","Mon Dec 04 07:55:37 PST 2023","","","","824","100% (39/39)","100% (39/39)","100% (12/12)","fun","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image51.svg","Argument 2"
"3VLL1PIENQOSMMUC83L4828ZH9QZOT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:53 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:53 PST 2023","","","3VZLGYJEYLAI3F6YZWD2GZUCMK8ZXS","A3CFNUD7VR2E1E","Submitted","Fri Dec 01 08:35:49 PST 2023","Fri Dec 01 08:37:59 PST 2023","Mon Dec 04 08:37:59 PST 2023","","","","130","0% (0/0)","0% (0/0)","0% (0/0)","fun","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image51.svg","Argument 2"
