"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dim1","Input.dim2","Input.url1","Input.url2","Answer.equal.label","Approve","Reject"
"3LVTFB9DE5IVGHCNXOPJC0NTLJAGQN","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3TVSS0C0E107S3S9JZSYSSFOSI3WTV","A38NFX88VZDMJ3","Submitted","Wed Nov 29 09:17:11 PST 2023","Wed Nov 29 09:27:12 PST 2023","Sat Dec 02 09:27:12 PST 2023","","","","601","0% (0/0)","0% (0/0)","0% (0/0)","fun","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image21.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image103.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWQN5","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3B2X28YI3WF922JMSVO9U4APY99B6I","A320QA9HJFUOZO","Submitted","Wed Nov 29 08:37:09 PST 2023","Wed Nov 29 08:47:00 PST 2023","Sat Dec 02 08:47:00 PST 2023","","","","591","100% (1/1)","100% (1/1)","100% (1/1)","control10","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-10-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWQN5","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3J2UYBXQQLC8IFGCUFRKANE675C06L","AKSJ3C5O3V9RB","Submitted","Wed Nov 29 08:23:16 PST 2023","Wed Nov 29 08:47:36 PST 2023","Sat Dec 02 08:47:36 PST 2023","","","","1460","100% (46/46)","100% (46/46)","100% (26/26)","control10","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-10-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWQN5","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3T3IWE1XG6N286WN7QTS03X24HLTQN","A2EI075XZT9Y2S","Submitted","Wed Nov 29 08:46:42 PST 2023","Wed Nov 29 08:49:01 PST 2023","Sat Dec 02 08:49:01 PST 2023","","","","139","0% (0/0)","0% (0/0)","0% (0/0)","control10","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-10-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWQN5","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3L6L49WXW0XTYZYZ8X4HUKQJSMI45Q","A2SWQM5X54P1O5","Submitted","Wed Nov 29 08:46:05 PST 2023","Wed Nov 29 08:50:14 PST 2023","Sat Dec 02 08:50:14 PST 2023","","","","249","0% (0/0)","0% (0/0)","0% (0/0)","control10","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-10-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Arugment 1"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWQN5","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3J4Q2Z4UTY3U0N0H2VY3NN418B3WQG","A314XJY8V1YL12","Submitted","Wed Nov 29 08:51:30 PST 2023","Wed Nov 29 08:53:23 PST 2023","Sat Dec 02 08:53:23 PST 2023","","","","113","100% (1/1)","100% (1/1)","100% (1/1)","control10","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-10-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWQN5","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3QY5DC2MXRKKHUL3TF88T0FQGTKFU7","A1IZ4NX41GKU4X","Submitted","Wed Nov 29 09:02:50 PST 2023","Wed Nov 29 09:03:56 PST 2023","Sat Dec 02 09:03:56 PST 2023","","","","66","100% (1/1)","100% (1/1)","0% (0/0)","control10","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-10-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWQN5","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3OS4RQUCR9F5LVCXTORDOAN2R8CBFL","A3GK90X2QOFR53","Submitted","Wed Nov 29 08:37:50 PST 2023","Wed Nov 29 09:04:54 PST 2023","Sat Dec 02 09:04:54 PST 2023","","","","1624","100% (39/39)","100% (39/39)","100% (39/39)","control10","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-10-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWQN5","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3R6P78PK7KBBVH294UOG6PT0YUDGTG","AA9V4NE8SOA4I","Submitted","Wed Nov 29 09:11:00 PST 2023","Wed Nov 29 09:12:31 PST 2023","Sat Dec 02 09:12:31 PST 2023","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","control10","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-10-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWQN5","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3QJOXOW4XJR9Y8GYP2XGK8DWR62EMW","A3862RIFFUV141","Submitted","Wed Nov 29 09:10:07 PST 2023","Wed Nov 29 09:13:23 PST 2023","Sat Dec 02 09:13:23 PST 2023","","","","196","0% (0/0)","0% (0/0)","0% (0/0)","control10","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-10-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3KG2UQJ0MJO1Q9T9KS2E2KWQMVWQN5","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3A4NIXBJ76ZN4EQQ6OKKX33G033LMQ","AYJGJAIY0EXW","Submitted","Wed Nov 29 09:14:12 PST 2023","Wed Nov 29 09:15:41 PST 2023","Sat Dec 02 09:15:41 PST 2023","","","","89","0% (0/0)","0% (0/0)","0% (0/0)","control10","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-10-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"30OITAWPBQ33OEQC0SWFB595QJJ9HT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3KAKFY4PGU2KSRAAF3IS9O2IJ8RI3S","A2Q1YS118AO2BP","Submitted","Wed Nov 29 08:26:53 PST 2023","Wed Nov 29 08:35:30 PST 2023","Sat Dec 02 08:35:30 PST 2023","","","","517","100% (16/16)","100% (16/16)","100% (16/16)","support","conflict","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","Arugment 1"
"30OITAWPBQ33OEQC0SWFB595QJJ9HT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3RUIQRXJBBO3YW856CJ5XQOR0YCLLN","A2EI075XZT9Y2S","Submitted","Wed Nov 29 08:31:08 PST 2023","Wed Nov 29 08:37:46 PST 2023","Sat Dec 02 08:37:46 PST 2023","","","","398","0% (0/0)","0% (0/0)","0% (0/0)","support","conflict","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","Arugment 1"
"30OITAWPBQ33OEQC0SWFB595QJJ9HT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3GGAI1SQEVYU1AWKTBRLUKDT6UOMCA","A3GK90X2QOFR53","Submitted","Wed Nov 29 08:37:30 PST 2023","Wed Nov 29 08:38:31 PST 2023","Sat Dec 02 08:38:31 PST 2023","","","","61","100% (39/39)","100% (39/39)","100% (39/39)","support","conflict","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","Argument 2"
"30OITAWPBQ33OEQC0SWFB595QJJ9HT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","304SM51WA34EP0HJZ8RCV96HGY6BS4","AKSJ3C5O3V9RB","Submitted","Wed Nov 29 08:40:54 PST 2023","Wed Nov 29 08:44:38 PST 2023","Sat Dec 02 08:44:38 PST 2023","","","","224","100% (46/46)","100% (46/46)","100% (26/26)","support","conflict","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","Arugment 1"
"30OITAWPBQ33OEQC0SWFB595QJJ9HT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3QFUFYSY9YFL0WROE9HQGWHWHGVF4J","A2SWQM5X54P1O5","Submitted","Wed Nov 29 08:46:04 PST 2023","Wed Nov 29 08:47:57 PST 2023","Sat Dec 02 08:47:57 PST 2023","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","support","conflict","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","Arugment 1"
"30OITAWPBQ33OEQC0SWFB595QJJ9HT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3V26SBZTBDE78A6D0E1NDKANUGSZZ3","ALVNMQMD3Q3ZE","Submitted","Wed Nov 29 08:56:13 PST 2023","Wed Nov 29 08:56:49 PST 2023","Sat Dec 02 08:56:49 PST 2023","","","","36","100% (1/1)","100% (1/1)","100% (1/1)","support","conflict","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","Arugment 1"
"30OITAWPBQ33OEQC0SWFB595QJJ9HT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3FTYUGLFSUL6YVHS185AXOKP5ZBD5C","A2WCCV1W8UE8ED","Submitted","Wed Nov 29 08:58:27 PST 2023","Wed Nov 29 09:00:24 PST 2023","Sat Dec 02 09:00:24 PST 2023","","","","117","0% (0/0)","0% (0/0)","0% (0/0)","support","conflict","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","Arugment 1"
"30OITAWPBQ33OEQC0SWFB595QJJ9HT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3TEM0PF1Q5X73OVR42ZYGTOYOR00DE","A37WXDYYT7RCZ0","Submitted","Wed Nov 29 08:58:26 PST 2023","Wed Nov 29 09:11:08 PST 2023","Sat Dec 02 09:11:08 PST 2023","","","","762","100% (1/1)","100% (1/1)","0% (0/0)","support","conflict","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","Arugment 1"
"30OITAWPBQ33OEQC0SWFB595QJJ9HT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3QAVNHZ3EM4M2DH19LUFOC8G6MELA6","AA9V4NE8SOA4I","Submitted","Wed Nov 29 09:11:15 PST 2023","Wed Nov 29 09:14:56 PST 2023","Sat Dec 02 09:14:56 PST 2023","","","","221","0% (0/0)","0% (0/0)","0% (0/0)","support","conflict","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","Arugment 1"
"30OITAWPBQ33OEQC0SWFB595QJJ9HT","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:45 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:45 PST 2023","","","3VE8AYVF8MXMJXEQQC73X8X1J2SF8R","A14W0AXTJ3R19V","Submitted","Wed Nov 29 09:15:30 PST 2023","Wed Nov 29 09:19:35 PST 2023","Sat Dec 02 09:19:35 PST 2023","","","","245","100% (52/52)","100% (52/52)","100% (52/52)","support","conflict","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","Arugment 1"
"3TLFH2L6Y9OIT3W8FDYPF14FV74T2V","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:46 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:46 PST 2023","","","3TDXMTX3CBUJPAXSY5GQGRE2TZTI6Y","AKSJ3C5O3V9RB","Submitted","Wed Nov 29 08:27:10 PST 2023","Wed Nov 29 08:30:21 PST 2023","Sat Dec 02 08:30:21 PST 2023","","","","191","100% (46/46)","100% (46/46)","100% (26/26)","conflict","identity","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image57.svg","Argument 2"
"3TLFH2L6Y9OIT3W8FDYPF14FV74T2V","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:46 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:46 PST 2023","","","323Q6SJS8IGFC8FJTG19ALQ0MLHFH5","A2Q1YS118AO2BP","Submitted","Wed Nov 29 08:26:48 PST 2023","Wed Nov 29 08:32:46 PST 2023","Sat Dec 02 08:32:46 PST 2023","","","","358","100% (16/16)","100% (16/16)","100% (16/16)","conflict","identity","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image57.svg","Argument 2"
"3TLFH2L6Y9OIT3W8FDYPF14FV74T2V","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:46 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:46 PST 2023","","","3MRNMEIQW56K0KKDTVLHEDGMRPALD7","A22KRF782ELLB0","Submitted","Wed Nov 29 08:29:25 PST 2023","Wed Nov 29 08:33:26 PST 2023","Sat Dec 02 08:33:26 PST 2023","","","","241","100% (6/6)","100% (6/6)","0% (0/0)","conflict","identity","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image57.svg","Arugment 1"
"3TLFH2L6Y9OIT3W8FDYPF14FV74T2V","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:46 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:46 PST 2023","","","3EKVH9QMEY4EZYY5JP3CZHHDLPJD2A","A2EI075XZT9Y2S","Submitted","Wed Nov 29 08:31:03 PST 2023","Wed Nov 29 08:37:24 PST 2023","Sat Dec 02 08:37:24 PST 2023","","","","381","0% (0/0)","0% (0/0)","0% (0/0)","conflict","identity","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image57.svg","Argument 2"
"3TLFH2L6Y9OIT3W8FDYPF14FV74T2V","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:46 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:46 PST 2023","","","3570Y55XZPJ7C313E0BFE6LFDWUGY4","A3GK90X2QOFR53","Submitted","Wed Nov 29 08:37:38 PST 2023","Wed Nov 29 09:03:30 PST 2023","Sat Dec 02 09:03:30 PST 2023","","","","1552","100% (39/39)","100% (39/39)","100% (39/39)","conflict","identity","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image57.svg","Argument 2"
"3TLFH2L6Y9OIT3W8FDYPF14FV74T2V","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:46 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:46 PST 2023","","","3STRJBFXOWRGX3YSUL9V4HLT5BUKTN","A1IZ4NX41GKU4X","Submitted","Wed Nov 29 09:07:16 PST 2023","Wed Nov 29 09:08:28 PST 2023","Sat Dec 02 09:08:28 PST 2023","","","","72","100% (1/1)","100% (1/1)","0% (0/0)","conflict","identity","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image37.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image57.svg","Argument 2"
